181;;20260924;;3ClHfaOfSLU;;Martin u Zagreb, Martin iz Zagreba_1049_24.09.2026
163;;20260918;;OzQ47CvfALs;;Martin u Zagreb, Martin iz Zagreba_1048_17.09.2026
183;;20260911;;XQqqpn7atCY;;Martin u Zagreb, Martin iz Zagreba_1047_10.09.2026
182;;20260911;;oH4S1YFCW5M;;Martin u Zagreb, Martin iz Zagreba_1046_03.09.2026
189;;20260828;;73TeBX_c7Nw;;Martin u Zagreb, Martin iz Zagreba_1045_27.08.2026
176;;20260825;;MXDrOR1T-Hc;;Martin u Zagreb, Martin iz Zagreba_1044_20.08.2026.
211;;20260825;;vaRdsqm9p-0;;Martin u Zagreb, Martin iz Zagreba_1043_13.08.2026.
243;;20260825;;1Ey7B9D19ss;;Martin u Zagreb, Martin iz Zagreba_1042_06.08.2026.
222;;20260825;;DQslx03Pjl8;;Martin u Zagreb, Martin iz Zagreba_1041_30.07.2026.
223;;20260725;;YZK31uZOQRY;;Martin u Zagreb, Martin iz Zagreba_1040_23.07.2026.
411;;20260725;;_Ayg8wTmWbQ;;Luky - Nigdi Miran Niman [Večernji show s Giulianom]
366;;20260725;;zayei8HZJ7w;;Luky - Provaj [Večernji show s Giulianom]
271;;20260725;;oa_rJw_616E;;Luky - Srce Od Zlata [Večernji show s Giulianom]
186;;20260725;;9mR3iikmouw;;Martin u Zagreb, Martin iz Zagreba_1039_16.07.2026.
229;;20260725;;FScUIswQBXM;;Martin u Zagreb, Martin iz Zagreba_1038_09.07.2026.
363;;20260725;;Wy23RMUihkQ;;Luky - Mislit Na Sebe [Večernji show s Giulianom]
190;;20260725;;vsWdf74hTZU;;Zipssssy & grupa Elite - Dug [Večernji show s Giulianom]
184;;20260725;;hKQtM39y11g;;Zipssssy & grupa Elite - Što Si Ti Meni [Večernji show s Giulianom]
198;;20260725;;3KA3rsjZtH0;;Martin u Zagreb, Martin iz Zagreba_1037_02.07.2026.
203;;20260725;;gM8KyB2b-mM;;Zipssssy & grupa Elite - S Druge Strane Mjeseca [Večernji show s Giulianom]
255;;20260725;;LXajSHfZgFU;;Martin u Zagreb, Martin iz Zagreba_1036_25.06.2026.
240;;20260625;;T_CfMIq_5PU;;Martin u Zagreb, Martin iz Zagreba_1035_18.06.2026.
183;;20260625;;LL77Scl153Y;;Zipssssy & grupa Elite - Dalmacijo lipo ti je ime [Večernji show s Giulianom]
203;;20260625;;6HANYWUNZVY;;Martin u Zagreb, Martin iz Zagreba_1034_11.06.2026
229;;20260625;;aTZkJWCpQh8;;Martin u Zagreb, Martin iz Zagreba_1033_28.05.2026
199;;20260525;;AF-bIcSKUJA;;Martin u Zagreb, Martin iz Zagreba_1032_21.05.2026
209;;20260525;;Eh8EWgl718k;;Martin u Zagreb, Martin iz Zagreba_1031_14.05.2026
240;;20260525;;csdnJ4dkF_4;;Martin u Zagreb, Martin iz Zagreba_1030_07.05.2026
247;;20260525;;cMserYxKeSQ;;Martin u Zagreb, Martin iz Zagreba_1029_30.04.2026
265;;20260425;;RyGeBGUhJ5Q;;Martin u Zagreb, Martin iz Zagreba_1028_23.04.2026
310;;20260425;;oP14FuKGfYc;;Boss - Molitva feat. Giuliano [Večernji show s Giulianom] [Studio Cam] [Visual Radio]
221;;20260425;;q9eUTvd9vVs;;Boss - Zauvik Tu [Večernji show s Giulianom] [Studio Cam] [Visual Radio]
223;;20260425;;P8HAHZJHMvQ;;Boss - Plačem [Večernji show s Giulianom] [Studio Cam] [Visual Radio]
196;;20260425;;yhzMDh14sec;;Boss - Ma Nemoj Me [Večernji show s Giulianom] [Studio Cam] [Visual Radio]
171;;20260425;;lWoaDuwUhE4;;Boss - Ne Pada Mi Na Pamet [Večernji show s Giulianom] [Studio Cam] [Visual Radio]
