5977;;20260924;;hqJBO-K702Q;;Battlefield Series S4 E4 - The Battle of Pearl Harbor and the Fall of Singapore
5876;;20260923;;Scio9irepMI;;Battlefield Series S4 E3 - Manchuria: The Forgotten Victory
6278;;20260922;;-Pz0EkXsc0M;;Battlefield Series S4 E2 - Air War Over Germany
5776;;20260922;;TfTgUCzNkec;;Battlefield Series S4 E1 - Operation Citadel: The Battle of Kursk
3375;;20260825;;SqxycAQyjfk;;Ivan Živković Žika: Galeb
3380;;20260825;;Yht-Xvr3C90;;Battlefield Series S3 E12 - Battlefield Vietnam: The Fall of Saigon
3499;;20260825;;V-XPzVEkNrM;;Battlefield Series S3 E11 - Battlefield Vietnam: Peace With Honor
3499;;20260825;;yJhYnrUsGfY;;Battlefield Series S3 E10 - Battlefield Vietnam: Rolling Thunder
3499;;20260825;;HC6t60vvp74;;Battlefield Series S3 E09 - Battlefield Vietnam: Air War Vietnam
3498;;20260825;;IwK6MzFfyxA;;Battlefield Series S3 E8 - Battlefield Vietnam: Siege at Khe Sanh
3499;;20260825;;GJBJ4MUOObc;;Battlefield Series S3 E7 - Battlefield Vietnam: War on the DMZ
3500;;20260825;;EhxiEXdNN0s;;Battlefield series S3 E6 - Battlefield Vietnam: The Tet Offensive
3499;;20260825;;NvQ8QoVtApQ;;Battlefield series S3 E5 - Battlefield Vietnam: Count Down to Tet
3496;;20260825;;_2otyZcdnIs;;Battlefield series S3 E3 - Battlefield Vietnam: Search and Destroy
3498;;20260825;;_bWG5A8F0nU;;Battlefield Series S3 E4 - Battlefield Vietnam: Showdown in the Iron Triangle
3498;;20260825;;N8_gtlPfrcY;;Battlefield series S3 E2 - Battlefield Vietnam: The Undeclared War
3504;;20260825;;82PMDT3HHWQ;;Battlefield series S3 E1 - Battlefield Vietnam: Dien Bien Phu - The Legacy
5866;;20260725;;K00fch3lRn8;;Povijest četvrtkom: Panamski kanal
5901;;20260625;;PfoolgX2kL4;;Povijest četvrtkom: Prva Intifada
5861;;20260625;;-mm1HsCZApY;;Povijest četvrtkom: Operacija Konjićev skok
41;;20260625;;1P6q2rTxOnI;;Titova Jugoslavija E01
268;;20260625;;nzRSWOBAdp0;;The Man Comes Around: Josip Reihl-Kir - Mirotvorac
5877;;20260625;;2tBj5_Z0YAs;;Povijest četvrtkom: Povijest Austrije 1918. – 1938.
11822;;20260625;;VXQn4RwpKIM;;Povijest četvrtkom: Kaos pod nebom – velika proleterska kulturna revolucija
8868;;20260525;;ZyQKQpGwIsA;;Povijest četvrtkom: Projekt Manhattan
5863;;20260525;;JVRrZFhSnkI;;Povijest četvrtkom: Paragvajski rat - Rat trojnog saveza
5981;;20260525;;03TRKznjAfw;;Povijest četvrtkom: Iranska nafta i plin
1557;;20260325;;T09Anp-niGI;;DW: Johann Sebastian Bach - peti evanđelist - Bachfest Leipzig 2013
5022;;20260325;;ySQ4SzZoCTw;;Stuart Isacoff i András Schiff razgovaraju o Bachu - NY Lincoln Centre 2012
5355;;20260325;;AJcroQsCAxQ;;BBC Two: Bach - Jedan strastveni život (voditelj John Eliot Gardiner)
3179;;20260325;;CHZi1--YVOM;;BBC Four: Izgubljeni neandertalci
4987;;20260325;;wpDRi1WK2bg;;BBC Four: Synth Britannia
3531;;20260325;;Jo6lIsitV1U;;BBC Four: Krik i bijes E03 - Stoljeće glazbe: Lake note?
3553;;20260325;;Sn4Yxq8o9x8;;BBC Four: Krik i bijes E02 - Stoljeće glazbe: Besplatno za sve
3571;;20260325;;8T7EEPY3JEs;;BBC Four: Krik i bijes E01 - Stoljeće glazbe: Krš i lom
3566;;20260225;;IXcap_7jL5U;;BBC Four: Bauhaus 100
2971;;20260225;;v2OzPyNBQvg;;Treća povijest: Ivan Supek
2623;;20260225;;naDc3J0DVX4;;Treća povijest: Skandinavski svijet
3474;;20260225;;BN7i15kE-j8;;Treća povijest: Sinjska alka
