2507;;20260924;;egVV7U2OVcU;;Predstavljanje u programu N1 TV - Cvijanovićka i Božović nisu smjeli da dođu na duel
184;;20260924;;gVGf-ORzZIw;;Kad nema Božovića i Cvijanovićke duel sa drskim voditeljem na BHRT od 20:00
413;;20260924;;aNdEkV7HsLM;;Sa profesorom Sašom Kneževićem i Markom Popovićem u Istočnom Sarajevu 
1317;;20260924;;TXWt_73YI_k;;Vlada dala nezakonito koncesiju za Solarnu elektranu Bileća 1, sprema nam se novi Vijadukt
3806;;20260924;;ygMLpul1VtA;;Najbolja lista u Hercegovini - pogledajte predstavljanje kandidata Liste za pravdu i red u
4769;;20260923;;VAFFt5lRWlQ;;KAO ORKESTAR: još jedna odlična tribina u Bileći i predstavljanje kandidata za poslanike 
496;;20260924;;SmaYpG9_koE;;Izjave za medije uoči tribine u Bileći
58;;20260924;;SGtVohA6Ux4;;Igor Mandić svjedoči: Branko Blanuša bio mi je komandant čete u Studentskoj brigadi Vojske
273;;20260924;;HQgEYnsoGrQ;;Ko je Branko Grahovac, plaćenik i vojnik Vica Zeljkovića i Dodika, po zadatku napao lažima
2079;;20260924;;i-SCEYSHUek;;Zašto Bošnjaci, političari i mediji, uvijek daju slamku spasa Dodiku dok ih gazi i ponižav
457;;20260924;;SES7mTC6i3s;;Sramni napad plaćenika i sluga režima na Blanušu predstavljaju se borci a sluge dezertera-
4454;;20260923;;yH-TzJQgwlA;;VELIKA TRIBINA U PRIJEDORU: Narko-dileri vladaju Srpskom, afera "premijer kokain" ogolila 
226;;20260923;;bLvTzWuBlhk;;IZDAJA: Forto zabranio vozačima prelaz granice sa licencom Srpske, kamioni na granicama SN
306;;20260923;;hJNB4OetwBk;;U viziti RTRS-u i razgovor sa glavnom urednicom Nadom Veletić: zašto nema duela za Predsed
1567;;20260923;;zC7gmxX-LXE;;Bijeljina je primjer bratskih odnosa sa SDS-om  iskrenim i poštenim ljudima, poput Ljubiše
1078;;20260923;;jDr-kcUrf-8;;Emotivan govor i bratska podrška Ljubiše Petrovića u Donjem Crnjelovu kod Bijeljine 
310;;20260923;;JyAWjd__BFw;;HIT neumorni Miloš Šašić u viziti mobilnoj ordinaciji dr Vlade Đajića 
4068;;20260923;;AXPv6pWJfoU;;Ukoliko Ugljevičani glasaju za režim do nove godine RiTE Ugljevik ide u stečaj a 2000 ruda
324;;20260923;;2Ce86VbWzgo;;Izjave za medije poslije veoma uspješme tribine u Donjem Crnjelovu 
4185;;20260923;;CD6FRxnd6rg;;BRATSKI SA SDS-om i Ljubišom Petrovićem:Više stotina ljudi na tribini u Donjem Crnjelovu
628;;20260922;;XH9IMQnpv4g;;Večeras sa Ljubišom Petrovićem u Crnjelovu, mržnja sarajevske štampe prelazi sve granice 
3450;;20260922;;nbtFVwxDP-0;;Serdarov je iz siromašnog Rudog odnio 68 miliona, 20 000 maraka po svakom stanovniku 
830;;20260921;;fO4UCyekUko;;Osim Draška i drugi funkcioneri PSS pored Igora Dodika, da li je Milica Radovanović još čl
446;;20260921;;8yglpBkOopA;;Izjave Lazara Radana i Nenada Grkovića uoči odlične  tribine u naselju Tina u Trebinju 
569;;20260921;;1lU3kfI_P1I;;Šta je Draško Stanivuković dogovarao sa Igorom Dodikom, Stanarevićem iAmidžićem u restoran
4796;;20260920;;ygEwYgsCN8I;;VELIČANSTVENO:pobjednička atmosfera i tribina, orkestar mudrosti i erupcija oduševljenja n
1277;;20260920;;ub2nUug1LfE;;Napadi sa BNTV ne prestaju:Vlado Trišić mi nije gazda kao Jeleni, Drašku i Božoviću, koji 
725;;20260920;;TGMYVxLt-n4;;Umjesto Tužbi Željkini čauši da kažu ko mi je napadao kuću?ko su plaćenici-pljuvači Babalj
677;;20260919;;_z0WzUtO9yM;;Ne tražimo privilegije već ravnopravan položaj Hercegovine: sa Zagom, Lazaron i Nenadom u 
415;;20260919;;YdsLlW22Rv8;;Ko stoji iza velike pljačke u Tesliću i kakva je uloga Branislava Borenovića i Draška Stan
319;;20260919;;IJFce8Tme6k;;Izjave za medije uoči skupa u Tesliću 
3368;;20260918;;ApZnOjJEMxs;;Zašto Božović ne smije doći u Teslić najjače uporište SDS-a?Igor Dodik i Adam Šukalo-pakt 
556;;20260918;;ofIyJFbhjZo;;STRAŠNO: Draško i Dodik su odgovorni za urušavanje kuće i imovine- svjedočenje porodice Kn
3535;;20260918;;PsFIo2OK6Fg;;Pravda će biti osveta, divna veče i tribina u Gradišci, niko nam ne može parirati pratiti 
2167;;20260917;;ruEmUesJ6Zk;;Napokon lijepe vijesti i presude iz Haga, na BNTV više nikad neću gostovati jer ovo nisam 
1681;;20260917;;1KZbcL90gJc;;I Srbac se probudio - trg na tribini ispunjen do poslednjeg mjesta narod željan slobode i 
301;;20260917;;TVkosmxXKs0;;Drina Trećina sinoć od koordinatora zatražio da rade za Željku i Minića - u posjeti Petrov
1704;;20260917;;YgO2xSNmiSA;;Ovako bi trebao da radi državnik i istinski patriota - govor u Mrkonjić Gradu i jasne poru
4358;;20260917;;KHzrkwsHtiA;;TAČKA PREOKRETA- velika tribina i ispunjen Trg u Mrkonjić Gradu, 
421;;20260916;;Fn1ZLKZSS7A;;Iz Mrkonjića se vidi pobjeda:  više od 100 ljudi u Zmajevom gnijezdu naj tribini u Mrkonji
493;;20260916;;r3oUBi_YArQ;;Sa ekipom u obilasku Kneževa, Čelinca i Kotor Varoši gdje SDS i PDP prodaju kandidate opoz
1661;;20260916;;B5wsEUJ40RI;;Lista koja blista - ovo je naših 14 kandidata iz Izborne jedinice 6, predstavljanje u Brčk
265;;20260916;;JCR_kwD_8yU;;Sa nosiocima listi dr Veliborom Dabićem i Vladanom Vojnovićem uoči tribine u Modriči  
2039;;20260915;;gD0ltXXK-6s;;NI KIŠA NAS NE MOŽE ZAUSTAVITI:U Modriče se odlično vidi uzrok problema opozicije udar Dra
403;;20260915;;xvwQF-AGZQs;;HIT KAMPANJE - slučajan susret i spontan video kod Zenice, svjedočenje o PAVGORDI, igrama 
397;;20260915;;4DD1sNjjkp0;;Osuda napada na Raguža u Ravnom-zašto nas je SNSD pokušao sabotirati na Palama, umalo izbj
419;;20260915;;fy7gAidocQQ;;Profesori Saša Knežević i Nenad Grković izjava uoči početka tribine na Palama 
2993;;20260914;;UNjgsbsOQVI;;VEOMA USPJEŠNA tribina  na Palama, SNSD istovremeno doveo ljude ali Paljani se ne plaše
771;;20260914;;sU2G6qXWXxk;;Jedno te isto:ista lica iste laži na tribini SNSD u Trebinju okupili svu Hercegovinu da na
1054;;20260913;;26vr9xd79Nw;;Osvrt na prvu nedelju kampanje i gostovanje licemjera Božovića u Podkastu Buke dovoljni su
620;;20260913;;o9ZAHGLw0Qc;;Ovo su kandidati Liste za pravdu i red - PDP RS iz Izborne jedinice 7 na čelu sa Ratkom Da
159;;20260913;;AY1JF2ArgI4;;Zašto je zatvoreno pozorište - sa mladim glumcima i režiserom u Novom Gradu 
447;;20260913;;LIYUoqpSOvU;;U Brčkom sa dr Jelenom Nastasić Femić i Vladanom Vojnivićem izjava za RTRS uoči tribine 
301;;20260913;;70kIpdjjVtY;;Uspjeli smo borbom-pritiskom zaštiti životnu sredinu: obraćanje Suzane Rajković na skupu u
2066;;20260912;;j2Ure0r37Ho;;Odlična tribina i poruke iz Bratunc: sa nosiocem Ratkom Dadićem i kandidatima  Izborne jed
153;;20260912;;Y_chvARYGR0;;Sa Ratkom Dadićem, nosiocem Liste u Izbornoj jedinici 7 uoči skupa u Bratuncu 
541;;20260912;;APYdHMo05c0;;Dupli pasovi na sve strane, Vučić nas kopira- kampanju  kamionče i zvučnik HRABRO slogan s
443;;20260912;;HaAh0ajZw-c;;RADOVI POČELI: Ispred Medicinske elektronike, simbola izdaje i zla kako Draško časti Milet
1186;;20260912;;bUOaXn1IIUU;;Morao sam skinuti rukavice u Brčkom i adekvatno odgovoriti izdajniku Stevandiću, ali Jelen
2840;;20260911;;9hid_TTgH4g;;Istinske patriote bore se za mir, pravdu i red - divna veče i tribina u Brčkom, došli svi 
META;;126000;;Nebojša Vukanović
