212;;20240925;;vOKpo-R5Ln0;;ZANIMLJIV IZNOS! Živko Šimunović otkrio kolika je plaća spasiocima na plažama
111;;20240925;;8CZQw84R1rA;;Živko Šimunović u 'Jedan na jedan' otkrio tko je novi ravnatelj Crvenog križa u Dubrovniku
1725;;20240925;;sXCsXXY1_Tg;;DNEVNIK NA ZNAKOVNOM JEZIKU 220224
1741;;20240925;;b_gBfIsl7no;;DNEVNIK 220224
374;;20240925;;gpnweMUtrO4;;STANARI KARINGTONKE RAZOČARANI! 'Izigrani smo od strane gradonačelnika Mata Frankovića'
216;;20240925;;ziUJMimUrmc;;Župana posjetila novoizabrana predsjednica Vlade hercegovačko-neretvanske županije Marija 
179;;20240925;;lb1nhMlxJnQ;;Smanjuje se naknada za sanitarne preglede; Mato Lakić otkrio koliko će se to odraziti na Z
153;;20240925;;GLtK8BhQXcQ;;Seizmolog Tomislav Fiket o seriji potresa na krajnjem jugu
2987;;20240925;;PLsA2raYGLg;;I TO JE ŽIVOT 210224 Vesna Raguž Staničić
1846;;20240925;;53PdPEDGQng;;DNEVNIK NA ZNAKOVNOM JEZIKU 210224
1859;;20240925;;Mp74dHzv_D8;;DNEVNIK 210224
212;;20240925;;IsSOnq-rz0g;;Vesna Raguž Staničić o Tjednu psihologije
147;;20240925;;3qt8OUrm1HA;;Tomo Kristović komentirao mogućnost izgradnje OŠ Komolac
244;;20240925;;Ng2o3gbMqak;;Maro Kristić i Denis Pavela iz Udruge sigurnost u prometu apeliraju na lošu rasvjetu na pr
160;;20240925;;t2eqZ3Md-H4;;Do subote u Umjetničkoj galeriji Dubrovnik možete pogledati izložbu Branka Kovačevića
300;;20240925;;vGZBuGGSDhY;;Gdje je zapelo s radovima na kanalizaciji na Lopudu?
173;;20240925;;JShnIstf61k;;TRČANJE NA OTVORENOM - VELIKI INTERES ZA UTRKU NA PISTI ZRAČNE LUKE
3006;;20240925;;_lZkS7VBm5A;;200224 TOČKA GLEDIŠTA: NIKOLINA TROJIĆ I DAVORIN KREŠIĆ
186;;20240925;;grdY5RzDGNs;;Nikolina Trojić i Davorin Krešić otkrili : U petak će se doznati brojka praznih stanova u 
1579;;20240925;;YoH6waHR5Xk;;DNEVNIK NA ZNAKOVNOM JEZIKU 200224
1606;;20240925;;GhjuXqqJevU;;DNEVNIK 200224
201;;20240925;;9Oj01Tx2Vf0;;Franković otkrio kako je ipak poskupjela komercijalna cijena parkinga za stanare Karington
74;;20240925;;52n2aVdv93k;;SUTRA POČINJU RADOVI NA GP GORNJI BRGAT! Iz PU DN upućuju građane da korite alternativne p
2625;;20240925;;0dzlYREGCdQ;;DAMIR ŽUSTRA ZA DUTV PREDSAT EP. 07
225;;20240925;;U--mv-6glr8;;DIVNA VIJEST! U prostoru u DOC-u otvoren novi vrtićki prostor
39;;20240925;;Icm0_lyGfQk;;Pitali smo kad će krenuti gradnja kružnog toka na Batali. Evo što kaže gradonačelnik
219;;20240925;;8QTiEzWOwmg;;Franković komentirao Vićanovu izjavu kako nije njegov 'fan'
META;;9160;;Dubrovačka televizija
