5340;;20260920;;7gVtUO1M67g;;USPEH KOJI KOŠTA / DRUGA STRANA FARBANJA AUTOMOBILA / PIXI / DIZEL PODCAST 131
6331;;20260913;;F33eW2lKyZg;;DEBELI SREMAC POKVARIO DVA TOUAREGA / DIZEL PODCAST 130
4760;;20260911;;0BGPLlSe1nA;;BMW KOCKICA 26 GODINA U GARAŽI / KRLE / DIZEL PODCAST 129
4414;;20260825;;o1J2opuxd9g;;GDE JE DJOLE KOJI VOZI BICIKLU? / DIZEL PODCAST 128
6484;;20260825;;Ztfyg6ZVJQM;;U BORČU IZ LOS ANGELESA / W124 /  ANTHONY HOPKINS / DIZEL PODCAST
4630;;20260825;;JmaWDcOEZpQ;;ODUSTAO OD BMW-A / PREŠAO NA RANGE-A / STEFAN LAZARE / DIZEL PODCAST 126
4833;;20260725;;KdzqX6Tnu4U;;NEMOJ BEŽATI OD RANGE ROVERA / POSTOJI REŠENJE / VIP AUTO DELOVI / DIZEL PODCAST 125
7125;;20260725;;cHIPd19hiwY;;MERCEDES DO KRAJA ŽIVOTA,ALI NIKADA G KLASA / MIJA MK TRIBALI SRBIJA / DIZEL PODCAST
678;;20260725;;6chY5P8uh3Y;;JA SAM DJOLE I VOZIM BICIKLU / MK TRIBALI SRBIJA / SNIMANJE DIZEL PODCASTA
5714;;20260725;;UuIv4iZ4gAU;;RUSKA SNAGA OZVUČENJA U SRBIJI /AUDIO MANIJA / DIZEL PODCAST 123
4399;;20260725;;TbutEWeyh1Y;;OFF ROAD / 4 X 4 / RACING / BIJELO POLJE / DIZEL PODCAST 122
6272;;20260625;;qFVr3EU5UCQ;;MILOŠ DELIĆ / ZAMENA SEMENINGA 900 EURA / DIZEL PODCAST 121
186;;20260625;;wJhybC2uN34;;DELIC / AUDIO MANIA / OFFROAD CLUB BIJELO POLJE / VIP AUTO DELOVI / DIZEL PODCAST NAJAVA
1072;;20260625;;RmsM0zoVdUM;;SAVRŠENA ŠKODA NA SERVISU / DIZEL GARAGE 8
5548;;20260625;;qyGMJTPiycY;;BMW X5 E70 / NAJBOLJI SUV IKADA / DIZEL PODCAST 120
2414;;20260625;;8fkG7PKnSag;;ULAGANJE U TOUAREGA NE PRESTAJE / DIZEL GARAGE 7
6365;;20260625;;hmZgrZlxaYc;;HARLIJEVA DEVOJKA / IVA ŽIVKOVIĆ / DIZEL PODCAST 119
679;;20260625;;AYO0OLKsqgM;;AJKULA U SERVISU / BMW E60 / DIZEL GARAGE 006
4608;;20260525;;xmZQFsjDBS0;;SQ7 VS W140 / DAKI ŠURDA SAVIĆ / DIZEL PODCAST 118
979;;20260525;;Y-ZPQuSDPBg;;RENO CLIO POJEKAT NA PRODAJU / DIZEL GARAGE 5
