3843;;20260911;;Y8xO2I3LTik;;Why Every Teacher Needs A Trauma-Informed Approach (Talking ELT Special #6)
3223;;20260825;;D1E2c19N68U;;Panel Discussion: Teaching Generation Alpha in the Classroom
1735;;20260825;;fjeVddFrbnA;;How To Use Technology Effectively In The Language Classroom (Talking ELT S16 EP2)
2163;;20260825;;sXCn5ubyeSg;;What Is Digital Pedagogy? A Practical Guide For Teachers (Talking ELT S16 EP1)
1644;;20260825;;m3IRgUnMZWg;;How Technology Is Changing The Teacher’s Role (Talking ELT S16 EP3)
1653;;20260825;;hfwPL_b-BjU;;Will AI Transform Language Teaching? Here’s What Teachers Should Know (Talking ELT S16 EP4
1560;;20260725;;5Cz8nYpPhGc;;The CPD Effect: Happy Teachers, Better Outcomes
54;;20260725;;ZKcZJNAEDZM;;From curiosity to confidence | Choose Oxford
2355;;20260625;;h8_zMaHLVZc;;Build Your Brand Through Content
1849;;20260625;;6WZLqCxMdUQ;;Beyond The Classroom: Parents, Teachers & Early Language Learning (Talking ELT S15 EP4)
1693;;20260625;;gcnXee_-6y0;;How Do You Manage Very Young Learners In The Classroom?  (Talking ELT S15 EP3)
1865;;20260625;;A_6QRWUBPWo;;Why Play Is Essential For Very Young Learners (Talking ELT S15 EP2)
2365;;20260625;;lF0bqrRC8jA;;What Should Pre-Primary English Achieve? Early Language Learning Explained (Talking ELT S1
90;;20260625;;NVEaI-2TFcw;;For confidence that lasts | Choose Oxford
3471;;20260525;;OvaQN0shFME;;Is English Proficiency Testing At A Crossroads? (Talking ELT Special #5)
2382;;20260425;;3AD_8DKl14Y;;The Global Shift from EdTech to PedTech
3654;;20260425;;9F70C2cJLN4;;Wellbeing through the lens of relationships - Aysu Şimşek and Sarah Mercer | ELTOC Chapter
3649;;20260425;;WzHFQCIzf5Q;;English in pre-primary:Opening the door to language through play - Sarah Hillyard | ELTOC 
3688;;20260425;;2ejrS2oXDWY;;Using sustainability to unlock changemakers in every classroom - Harry Waters | ELTOC Chap
3742;;20260425;;XlIGEH_UuFU;;Developing critical thinking and global skills in ELT - Joe McVeigh | ELTOC Chapter 12
3738;;20260425;;k81-zbWuINw;;Get young learners buzzing with success - Kathleen Kampa and Charles Vilina | ELTOC Chapte
3353;;20260425;;XtKBdAln4xE;;Phonics in action: Back to the basics - Kaj Schwermer | ELTOC Chapter 12
2648;;20260425;;CHlslIyNWhQ;;Letting go: Fostering autonomy with upper primary learners - Clyde Fowle | ELTOC Chapter 1
3585;;20260425;;f_IVnkcWrds;;English File: A practical look at the classrooms of tomorrow | ELTOC Chapter 12
3633;;20260425;;A2mJya4N0kc;;Why your students aren't speaking (and how to fix it!) - Eduardo Whitlam | ELTOC Chapter 1
3576;;20260425;;Eqhwsut55bQ;;Developing classroom management skills - Philip Haines | ELTOC Chapter 12
3673;;20260425;;U1YdtimpOYs;;Leveraging learner psychology to engage Generation Alpha - Claudia Lopes | ELTOC Chapter 1
3571;;20260425;;xC9iS-9CHkk;;Language assessment literacy in action: Lessons from Brazil and Colombia | ELTOC Chapter 1
3684;;20260425;;dUy_F07yQ78;;12 strategies for running a successful university English language programme - Ben Knight
3867;;20260425;;QmmbOcczLbg;;The science of happy students, happy teachers and effective learning - Tom Veryzer | ELTOC
3556;;20260425;;qWHGRHEWFPU;;Lessons in inclusive assessment: Voices from test takers with SEN and advocates  - Ananda 
3521;;20260425;;iGctN5hSUa4;;What makes English File work? - Christina Latham-Koenig, Clive Oxenden, Kate Chomacki, Jer
3498;;20260425;;ibcYn1NHozY;;Social emotional learning for the secondary classroom  - Fleur Yerbury-Hodgson | ELTOC Cha
3685;;20260425;;hXv8A6vfdr8;;Generative AI meets test integrity: What actually works - Anoushka Üzüm  | ELTOC Chapter 1
3838;;20260325;;-2fo5KySt2M;;Future-Proofing English Language Teaching
3915;;20260325;;yITp2e7Ds3o;;Emergent Language And What It Means In Action (Talking ELT Special #4)
2443;;20260225;;ivClVRzPcOM;;Why Generative AI Feels Unsettling
73;;20260225;;gTkF7Vpc19Y;;For excellence, everywhere | Choose Oxford
3427;;20260125;;tBaV9m7uk7Y;;Building Leadership and Management Capability, Rapidly and At Scale
2051;;20260125;;YMRsRmqsZMc;;What Is The Real Impact Of Assessment on Learning? (Talking ELT S12 EP1)
1280;;20260125;;6eoUNEsxOTs;;How Can Assessment Be Used To Support Learning & The Role Of AI (Talking ELT S12 EP4)
1207;;20260125;;Xh5TtfExX7A;;Can Assessment Drive Real Change?  (Talking ELT S12 EP3)
1560;;20260125;;jaim3kjcMNo;;What Do Teachers Need To Know About Assessment (Talking ELT S12 EP2)
88;;20260125;;l40M-NxoyEo;;Wherever learning journeys happen | Choose Oxford
3662;;20251225;;e3F6QGYR5wU;;Graded readers for very young learners – Rob Peacock | webinar 04
3877;;20251225;;LzhE_cHkUPQ;;Classroom management for young learners – Charlotte Rance | 03
3230;;20251225;;XkpbvR_U_WY;;Learning through play – Aysu Şimşek | webinar 02
4114;;20251225;;6xxkJM2_q2w;;Children Communicating Confidently – Vanessa Reilly | webinar 01
86;;20251225;;lMAazBO2LrY;;For future-ready educators | Choose Oxford
2073;;20251125;;GSNw8yM8Fvc;;Motivation & Social Learning: How To Motivate Your Students Through Community (Talking ELT
1615;;20251125;;HcCZOgALLmU;;Motivation & Social Learning: Blended Learning & Making Digital Work For ELT (Talking ELT 
1422;;20251125;;vJaktwtWiwY;;Motivation & Social Learning: What Is Social Learning? (Talking ELT S11 EP2)
2491;;20251125;;OtqjtuSujg0;;Motivation & Social Learning: What Really Drives Learners Today? (Talking ELT S11 EP1)
3614;;20251125;;MdEyU81YLRw;;Accessibility in language tests: A practical guide - Lucy Gibbs
3725;;20251125;;viOk69MnDMc;;From evidence to action: A framework for language teaching - Ben Knight
3553;;20251125;;xv8Iosj47ak;;Emergent language in the classroom - Danny Norrington-Davies and Richard Chinn
3731;;20251125;;FJUHmexYw-M;;Gamification in learning: Creating materials to boost intrinsic motivation -  Laurens Lamb
3574;;20251125;;CAB6D_Kmyok;;Inclusive virtual reality in education: Beyond the headset - Nergiz Kern
3713;;20251125;;9zQQnQaKW0A;;Classroom management for today's learners - Mehtap Özer Isović and Emir Sehic
3683;;20251125;;6VqZQGKSbKc;;Teaching Generation Alpha: Strategies for the modern ELT classroom - Olga Sayer
META;;218000;;Teaching English with Oxford
