984;;20230925;;W_2hCL4XWyU;;MEGA-GRADOVI BUDUĆNOSTI
1658;;20220925;;cFUuOsGkhR4;;DIPLOMATSKI VIRUSI - Biolaboratoriji u Gruziji - Hrvatski prijevod
1136;;20220925;;Oz-Q-r95DVc;;MEDIJSKE LAŽI O RATU U UKRAJINI 3. DIO - Hrvatski prijevod
485;;20220925;;AyoQMKYbVTQ;;ANALIZA TIJEKA RATA U UKRAJINI - Douglas Macgregor - Hrvatski prijevod
419;;20220925;;mEzEb2co8t4;;SVJEDOKINJA POTENCIJALNOG LAŽNOG NAPADA U DONETSK REGIJI - Patrick Lancaster - Hrvatski pr
3399;;20220925;;JzbCkfNtCe4;;INTERVJU S PUTINOM 4. DIO - Oliver Stone - Hrvatski prijevod
4456;;20220925;;5k7dnKO6Kj0;;ZAŠTO JE ZAPAD KRIV ZA UKRAJINU? - John Mearsheimer - Hrvatski prijevod
3493;;20220925;;_s0xrkmuppM;;INTERVJU S PUTINOM 2. DIO - Oliver Stone - Hrvatski prijevod
3503;;20220925;;uWPiKXW0TpQ;;INTERVJU S PUTINOM 3. DIO - Oliver Stone - Hrvatski prijevod
3503;;20220925;;pjGOYBC0gRI;;INTERVJU S PUTINOM 1.DIO - Oliver Stone - Hrvatski prijevod
1386;;20220925;;-xqWgq61T4s;;David Martin - Justin Trudeau i skriveni financijski interesi - Hrvatski prijevod
1070;;20220925;;P5mGLfvDp_c;;MEDIJSKE LAŽI O RATU U UKRAJINI - Hrvatski prijevod
140;;20220925;;6dfP2LqtD8g;;SJEĆATE LI SE PRAZNIH OBEĆANJA??? Mali podsjetnik za zlatne ribice - Hrvatski prijevod
88;;20220925;;Pq7OEfpQTpI;;EVO ZAŠTO TIRANI NE VOLE SLOBODU GOVORA - Michelle Wu - Hrvatski prijevod
407;;20220925;;FNJn44Dc76g;;DEKLARACIJU O PROIZVODU, BITTE!!!
427;;20220925;;pR6NfT4fhl4;;Project Veritas - Potvrđeni pentagonski dokumenti Hrvatski prijevod
682;;20220925;;eaVZIwz4PLU;;Maddie i Stephanie de Garay - Potresna ispovijed sudionice Pfizerovih pokusa Hrvatski prij
58;;20220925;;k-PdzQZG2eY;;Dr. David Bauer - CJEPIVOM OPADA BROJ ANTITIJELA 5-6 PUTA!!! Hrvatski prijevod
415;;20220925;;EhMcup_5BJk;;IZBACIVANJE BOLESNOG DJETETA NA ULICU Hrvatski prijevod
19032;;20220925;;OCqIzFkUnhc;;MASONERIJA RAZOTKRIVENA - Altiyan Childs Hrvatski prijevod
2450;;20220925;;LtwNtmprsl4;;Skrivene Tajne Novca - Epizoda10 - Americka Verzija Kruha i Igara
1707;;20220925;;HL0SeGoXJwI;;Skrivene Tajne Novca - Epizoda 09 - Pad Carstava Rim vs SAD
4466;;20220925;;ec6epe8Bgfo;;Skrivene Tajne Novca - Epizoda 08 - Od Bitcoina Do Hedera Hashgrapha
1798;;20220925;;Z1nIzg2qzeA;;Skrivene Tajne Novca - Epizoda 07 - Dan Razracuna za SAD Brzina Protoka Novca i Iluzija No
1799;;20220925;;I22kE38bscg;;Skrivene Tajne Novca - Epizoda 06 - Strmoglavi Pad Prvo Dolazi Deflacija
1799;;20220925;;N2WY3C4BqP8;;Skrivene Tajne Novca - Epizoda05 - Odakle Dolazi Novac
1775;;20220925;;UyiWNdtrofQ;;Skrivene Tajne Novca - Epizoda 04 - Najveca Prevara U Povijesti covjecanstva - Hrvatski pr
2162;;20220925;;xE573-xBpd4;;Skrivene Tajne Novca - Epizoda 03 - Smrt Americkog Dolara - Hrvatski prijevod
1818;;20220925;;VZq5UIxGsCM;;Skrivene Tajne Novca - Epizoda 02 - Sedam Stadija Carstva - Hrvatski prijevod
1556;;20220925;;nNUxhyuDCSQ;;Skrivene Tajne Novca - Epizoda 01- Novac vs Valuta - Hrvatski prijevod
1727;;20220925;;O-V3d9jHibc;;Ray Dalio - Principi za Uspjeh - Hrvatski prijevod
1860;;20220925;;5CPyMrFeXas;;Ray Dalio - Kako Radi Ekonomski Stroj - Hrvatski prijevod
68;;20220925;;VDJXbStSUkQ;;Humans! Animirani film Hrvatski prijevod
5377;;20220925;;z7LGn22E7l8;;Rosa Koire Agenda 21 Iza Zelene Maske Hrvatski prijevod
830;;20220925;;JQ7ONVWw6fU;;Jedenje djece - Normalizacija kanibalizma u američkoj školi - Hrvatski prijevod
2467;;20220925;;-daKfdvwdUk;;Event 201 Epizoda 05 Hrvatski prijevod
2169;;20220925;;lEtWxl60RUU;;Event 201 Epizoda 04 Hrvatski prijevod
2250;;20220925;;SEPAlPnlGOA;;Event 201 Epizoda 03 Hrvatski prijevod
2065;;20220925;;ycEk31PLcI4;;Event 201 Epizoda 02 Hrvatski prijevod
3403;;20220925;;h6CCMJpff0g;;Event 201 Epizoda 01 Hrvatski prijevod
