27;;20260904;;sslyliLO_mk;;Najbolji odjel voća i povrća I Kaufland Hrvatska
18;;20260625;;7nPwEMHNUzU;;Hvala ti što podržavaš naše vatrogasce I Kaufland Hrvatska
15;;20260625;;oWczQoG8740;;Nove marke u Kauflandu I Kaufland Hrvatska
140;;20260625;;qAPsmKt7CTQ;;Hiljson Mandela, Miach i Grše na Krku I Otvorenje nove trgovine I Kaufland Hrvatska
18;;20260525;;LAQn-WkyWJ8;;Spoji i osvoji 100x100 I Kaufland Hrvatska
23;;20260525;;guH5uEphfT8;;Podrži svoju školu I Kaufland Hrvatska
20;;20260525;;VaGlWTTwlUY;;Hvala ti za voće i povrće za škole I Kaufland Hrvatska
20;;20260525;;FkX2q8el3ws;;Hvala ti što najbolje za sebe svakog dana biraš I Kaufland Hrvatska
13;;20260525;;F0oNIXcdSx4;;25 godina s tobom I Kaufland Hrvatska
12;;20260525;;bzrfgoglb0k;;Kaufland x Grše - 25 godina I Kaufland Hrvatska
92;;20260525;;jnVfZQ4VotU;;Slavimo 25 godina Kauflanda u Hrvatskoj I Kaufland Hrvatska
23;;20260425;;CmXcjWsDyX0;;Kaufland škola voća i povrća  2026. I Kaufland Hrvatska
23;;20260425;;7bY0iNLjMDQ;;Alles ima. I svježina štima. I Kaufland Hrvatska
18;;20260425;;WCD7iglnG2c;;Alles ima. I akcija štima. I Kaufland Hrvatska
13;;20260425;;4APk5OnFiko;;Alles ima. I okus štima. I Kaufland Hrvatska
18;;20260425;;GNMrbSdyMow;;Alles ima. I mesnica štima. I Kaufland Hrvatska
261;;20260425;;S-VE2mGuqKo;;KNINci - Tetka iz Njemačke I Kaufland Hrvatska
18;;20260325;;mr0ZYwzH3Gw;;Sve za tvoj savršeni Uskrs I Kaufland Hrvatska
32;;20260125;;ygmO-Tfc-NE;;Alles ima. I cijena štima. I Kaufland Hrvatska
17;;20251125;;QldUAB7u8ZI;;Otvori vrata čudesnom Božiću I Kaufland Hrvatska
17;;20251125;;j-NgHqUVqDM;;Balet Orašar u režiji Kaufland Carda I 4.12.2025. I Kaufland Hrvatska
32;;20251025;;zHP0LB5O2Aw;;Kaufland Card slavi 5 rođendan I Teta iz Njemačke donosi vrijedne nagrade I Kaufland Hrvat
18;;20250925;;n0LGvAnu4B0;;Štedi jako I Kaufland Hrvatska
62;;20250925;;DX-ayfWuQgA;;Posao u Kauflandu I Voditelj odjela I Kaufland Hrvatska
64;;20250925;;9G_TjLt9dE8;;Posao u Kauflandu I Mesar I Kaufland Hrvatska
62;;20250925;;KzJ2ZzekuEg;;Posao u Kauflandu I Radnik u pekari I Kaufland Hrvatska
