421;;20240925;;H78OWo_PbT8;;Festival svjetske književnosti 2024.: festivalske kronike, 4.9.2024.
421;;20240925;;hlspbZLX1b4;;Festival svjetske književnosti 2024.: festivalske kronike, 3.9.2024.
421;;20240925;;UsZWQQWVXIU;;Festival svjetske književnosti 2024.: festivalske kronike, 2.9.2024.
404;;20240925;;a95W71LPaPI;;Festival svjetske književnosti 2024.: festivalske kronike, 1.9.2024.
3376;;20240925;;UNNnv3e9DE8;;Festival svjetske književnosti: Vanessa Montfort
3890;;20240925;;MXdRvPt-rh4;;Festival svjetske književnosti: Jurij Andruhovyč
3368;;20240925;;-MNBVoBjov0;;Festival svjetske književnosti: Afonso Cruz
4390;;20240925;;3sds-XddFQk;;Festival svjetske književnosti: Geogi Gospodinov
3429;;20240925;;lTWdUn1tAI0;;Festival svjetske književnosti: Elin Cullhed i Neven Vulić
1638;;20240925;;60pwYKb2BJc;;Translator’s Corner: "Šest kovčega"
1637;;20240925;;7W0m4AjgF5I;;Translator’s Corner: "Čiope" i "Boja tišine"
4553;;20240925;;Tnka8Hvq-sg;;Roginina FRArhKkkTURA - Romano Bolković: ARHITEKTURA I MEDIJI
3907;;20240925;;YIOFzakol0Q;;Festival svjetske književnosti: Svetislav Basara
3863;;20240925;;2d9Vf8wdgFs;;Festival svjetske književnosti: Péter Nádas
2952;;20240925;;7Gxw2Wkikhc;;Festival svjetske književnosti: Joanna Bator i Zoran Ferić
3101;;20240925;;Og4vmmmXPL4;;Festival svjetske književnosti: Damir Karakaš i Yaniv Iczkovits
3620;;20240925;;OLqGpkLNqFY;;Festival svjetske književnosti: Julia Franck
3088;;20240925;;aoBJ3Ngp6go;;Festival svjetske književnosti: Krzysztof Varga i Marko Gregur
1339;;20240925;;ntAZ_ulD9GY;;Translator’s Corner: Julia Franck, "Svjetovima daleko"
1864;;20240925;;ZWIicijGgIk;;Translator’s Corner: Jonathan Littel, "Dobrostive"
1699;;20240925;;Vv-8Lcz5L7w;;Translator’s Corner: Carsten Jensena, "Mi, utopljenici"
1643;;20240925;;mF2hNAXuFDg;;Translator’s Corner: Geir Gulliksen, "Dovoljno dobar za tebe"
4130;;20240925;;1yMQc--WHNs;;Književne sudbine klasika: Thom Jones
5648;;20240925;;3JjBM5HEQ3Q;;Roginina FRArhKkkTURA - Žarko Paić / FILOZOFIJA ARHITEKTURE
2793;;20240925;;r9mJ5Y0l748;;Panel Growing Together: Što čita generacija Z?
3424;;20240925;;EilfbeMml6E;;Promocija: Ingeborg Arvola, "Nož iz ognja"
META;;1970;;Fraktura Najbolja Literatura
