90;;20260924;;XV3_Q-t0-jU;;Beyond the Logo: Hounslow’s Place Brand
4069;;20260924;;_s09SsU9ZFY;;How Hounslow Is Building a Place Brand for the Future
76;;20260916;;d1wKoXj_BoA;;Hanna Afolabi on Building Places Around People
2442;;20260916;;5grA1LqyF9Q;;Building for People, Not Just Profit with Hanna Afolabi
120;;20260904;;MeEqMlrWk8s;;What Ukraine Can Teach Us About Resilient Cities
3584;;20260904;;O2Tx6KQ_wIk;;Tactical Urbanism: The Power of Citizen-Led Action with Mikael Colville-Andersen
2933;;20260825;;qbYnRWR9zlM;;London 2050: Inside the City Building Britain's AI Future with Theo Blackwell
4243;;20260825;;G0qxX5jSpuo;;Women Changing Cities: The Leaders Reshaping Our Streets with Melissa Bruntlett
1812;;20260725;;WwLt2UW128o;;Art is not a nicety — It's Infrastructure | Marine Tanguy on culture, cities & AI
2591;;20260725;;S8vtNmmo_DI;;Co-Authoring the City: Audrey Tang on Digital Democracy, Civic AI and Who Gets to Decide
1400;;20260725;;MF6-1qsxaCQ;;75 Years On: The Story of Chrisp Street | Know Your Neighbourhood | LFA 2026
1688;;20260725;;srjv05PYbCw;;4,000 Volunteers, One Vision: The Story of Cody Dock | Know Your Neighbourhood | LFA2026
1224;;20260625;;su-rkRmO_68;;City of London: 2,00 year of Contrast | Know Your Neighbourhood  | LFA2026
2639;;20260625;;Rs7kYwuAQ3E;;Bradford City of Culture: The Year That Changed Everything | Talking Place S3 E29
1104;;20260625;;1oEnkKbEYZc;;Fitzrovia : Know Your Neighbourhood |  London Festival of Architecture 2026
2230;;20260625;;1_4sh29kSes;;Be More Bradford: What Happens When a City Designs for Health | Talking Place S3 E28
1023;;20260625;;pIyKEGEdTgE;;Know Your Neighbourhood: Alexandra Palace & Wood Green | LFA2026
2119;;20260625;;2OqMXqw7CkE;;Shaping Bradford: Heritage, Housing, and the Hard Yards of Regeneration | Talking Place S3
3914;;20260525;;TXboogpGr_U;;Deborah Saunt (DSDHA) on Designing Just, Safe & Regenerative Cities | Talking Place S3 E26
3757;;20260525;;yax2PxDNxdA;;Patrik Schumacher on the Future of Cities- Power, Politics & Density
165;;20260425;;9qu9t79v4Zs;;Season 3 Trailer
2492;;20260125;;qCpkeTh3cZ8;;024 - Why Retrofit Is the UK’s Most Urgent Climate and Housing Challenge with Anna Moore
3944;;20260125;;tEVkgHvYCKE;;023 - The role of cultural districts in our cities with Gregorio Scarpella
4143;;20251225;;y7EZc5wFG-E;;021 - Why real estate is broken and how to fix it with Ben Cross
4539;;20251125;;o2eoPeMJKmw;;020 - Reimagining Public Practice with John Stiles
2073;;20251025;;7mF3poxeOk8;;019 - Designing Cities That Last: Masterplanning The Future with Bob Allies (Part 2)
2570;;20251025;;AqJBneizoEI;;019 - Designing Cities That Last: Masterplanning The Future with Bob Allies (Part 1)
493;;20251025;;UcDgMeNNfY8;;What does it mean to design with the planet, not just for it?
460;;20251025;;MQ5spSj2HIU;;What innovations in PropTech will transform real estate in the next five years?
4405;;20251025;;7j-Yu9RYF6E;;018 Architecture That Travels: From Expos to Olympics with ES Global
373;;20251025;;kZWyDe2TjVI;;What does partnership in London’s real estate really mean?
143;;20251025;;Wi7AMAefzSo;;The importance of partnership between the public and private sectors
113;;20250925;;dpM9d0AHD9s;;What’s the biggest opportunity for London’s Real Estate in the next year?
3575;;20250925;;hEbu9SwSShU;;017 - Reimagining Earls Court: Culture, Creativity and Community with Tom Branton
3260;;20250925;;9RmEY_iC-sQ;;016 - Designing people-friendly places with Hilary Satchwell
3776;;20250925;;foSpmC1V78s;;015 - Place Literacy:  the value of a shared language to empower people and places - Devor
4539;;20250925;;ojvt1YVDvQc;;014 - Culture as A Catalyst: The Role of Cultural Placemaking in Urban Development - Georg
2398;;20250925;;YFwVM0F_R7k;;013 - From Constraints to Creativity - the Joy of Delivering Retrofit with Orbit Architect
2160;;20250925;;a8mcfRe2_FM;;012 - Festival of Place 2025: Radical Hope and Practical Imagination
4370;;20250925;;S5hRKvFJ-sw;;011 - Co-Design in Action — from Town Centres to Industrial Masterplans
4027;;20250925;;Zbtm-nJJjL8;;010 - Creating Health Equity in the Built Environment - with Clare Delmar
1378;;20250925;;8DPBeBR3R_I;;009 - What we learnt from SXSW London about the future of place — Special Episode
1970;;20250925;;B_fycSczwVA;;008 - ‘REiiFlections’ from UKREiiF - Special Episode
2628;;20250925;;Uz4OxzKHqrk;;007 - Celebrating 20 years of the London Festival of Architecture - with Rosa Rogina
3950;;20250925;;Yr8Nt3oNhAU;;006 - Wandsworth's journey as London Borough of Culture 2025 - with Cllr Kemi Akinola
3334;;20250925;;zktpHuqGiEY;;005 - The business case for people-first placemaking - with Frances Heeney
3724;;20250925;;GHXP1N_Sms0;;004 - Building Inclusion in places - with Marsha Ramroop
2196;;20250925;;hFzhOpKiQLI;;003 - Why we need more placemakers in politics - Jay Morton
4139;;20250925;;eQMdqWYjTmM;;002 - The role of the community in creating sustainable and inclusive places - with Max Fa
3443;;20250925;;-o5RqN15NkY;;001 - How to create a successful place brand - with Dr. Giannina Warren
META;;33000;;Talking Place
