216;;20260924;;K4xx3CjjbNs;;Horse Vlog With Lucky
186;;20260924;;b-PjR1gf2bo;;Horse Vlog With Lucky
4441;;20260921;;asSZwlj3WAk;;TRAUMA WARNING: Invisible Prisons; With Author, Marta Bryceland
5088;;20260920;;On9S0NzGti0;;International Talk Like A Pirate Day Podcast
126;;20260919;;NQsng_a6IiE;;NEW COURT DATE 9-30-2026 FOR JAMES JOHNSON Regarding Deceased Daughter
3299;;20260919;;omN9fxW3Ybg;;TRAUMA WARNING: New Court Date For James Johnson Regarding Deceased Daughter
2749;;20260912;;fNFdMWifloc;;What The Judge Did 9-10-2026 TikTok 
4338;;20260911;;pH1-NR3yGaw;;Bullies Of The Courts; With Theo Chino
49;;20260911;;I2PAPrzjvgQ;;Leg Yield #fyp #shorts #horse #dressage 
1507;;20260911;;TcZVz6kWXz4;;Mr. Lucky Horse Lesson Vlog: 9- 9-2026
4691;;20260911;;snKFg_IREA8;;The Crime Scene: The Child's Mind; With Dawn McCarty
11;;20260911;;8DsT_CqrSl4;;Slam The Gavel! #shorts #shortvideo #podcast #fyp 
3728;;20260904;;M-aAAzIYzAY;;TRAUMA WARNING: The Theater Of The Criminal Court; With Hope &  Maryann Petri
2600;;20260904;;XKbmZDXMGVE;;TRAUMA WARNING: Child-Annihilation Via Judiciary; With James Johnson
2631;;20260904;;zwSZSHPlgo4;;The Judge’s Order
2098;;20260828;;KRv2Fic8vrA;;Ed’s Horse Riding Vlog
3835;;20260828;;F80Z5HD9kps;;Present Moment Awareness; With Colin Chenery
2003;;20260828;;9J1GVyxBnrM;;What I Lost
404;;20260825;;_sT5rHr9OOg;;Stripping The ABA Of Longtime Authority To Accredit Law Schools; With NEWSMAX WIRES
15;;20260825;;xAzp6OzdofE;;Say Hello! #horse #horseriding #horses
3364;;20260825;;MV78WkVl6Zk;;Educational Neglect Via Judge; With Marineka Bowman
10;;20260825;;Ujm0g0LIaGc;;For Opposing Counsel Only #short #horse #horses #horseriding #horsegirl 
2282;;20260825;;RqLnTXElMXY;;Ed’s Horse Riding Lesson Vlog #horses #horse 
5173;;20260825;;lDjSGxwNt80;;Healing Qualia: Treatment For Adult Survivors/Child Psychological Abuze: Dr. Alyse Price-T
1728;;20260825;;kpekL_kmpAk;;Ed’s Horse Riding Lesson Vlog
201;;20260825;;40bfGG06OYI;;And MORE Tags!
717;;20260825;;s_BYWDoeF50;;Disbarred And Suspended In Illinois; With Theo Chino And Maryann Petri
4360;;20260825;;g6VrSHjOXqU;;Queen Imprisons Parents; With Theo Chino and Maryann Petri
4814;;20260825;;v-a4GD6-EmU;;Purposeful Parenting; With Barb Varcl Smith
3821;;20260725;;HLUOXQfaocE;;They're NOT Here To Help; With Linda Denton-Harris
291;;20260725;;fDZKxDgYsdI;;The Veiled, Junk Journal 
10;;20260725;;lt5aJc5XC18;;Horse Affairs 
4261;;20260725;;8y8g6EiGkM8;;How Much Is This Going To Cost??
113;;20260725;;_gXVwADwCC8;;America’s 250th Birthday 🎉 
85;;20260725;;v9uOnQmGdJE;;Holy Cats! Happy 4th!
86;;20260725;;k3hYLzENlRQ;;Happy 250th Birthday America! 7-4-2026
163;;20260725;;TuakY0IpnL0;;Happy 4th Of July All!
14;;20260725;;BFF0LXGZo3c;;4th of July 2026 #shorts #short #4thofjulyvibes 
69;;20260725;;Og-Aeueni4c;;Happy 4th America!
137;;20260725;;m56SwOSYqk4;;Happy 4th of July, America is 250 years old!
952;;20260725;;sEidXgtSi1A;;What to the Parent is the 4th of July? Article by Michael Phillips
2799;;20260725;;TiAQZaTyBOQ;;Psych-Eval & Please Complain
432;;20260725;;rNXhZnQ5mOQ;;Book Info! 
3502;;20260725;;DKwrslCtxxM;;Paths Forward: Solutions; With John J. McKeogh And Dr. Don Murphy
2331;;20260725;;tVlVuhDtdx4;;Fun Lesson With Ed
2071;;20260625;;T0ZXGXnpq7g;;Horse Lesson Vlog
816;;20260625;;bmFm_FnbuNU;;PART ONE: Finishing Copper/Soldered Ornament 
1771;;20260625;;Y8uTNXyIykA;;PART 2: Soldering Ornaments 
11;;20260625;;a3qNzFUaV6E;;Revolving Door
198;;20260625;;9MmpdIHD330;;My Zine!
2124;;20260625;;o15ULI1oB6c;;Leg Yield, Good Times
277;;20260625;;yRyhf6rlP-0;;Tattered Tea Journal
3596;;20260625;;_IgDVQDEc_I;;Travesty Of Justice | Marta Bryceland Shares Her Family Court Battle 2026 #maryannpetri
389;;20260525;;MI0-ihFo-6g;;Love Crepes Part 1 #shorts #short #crepes #food #foodlover #shortvideo 
3506;;20260525;;GO6X-8MJJHA;;CABARRUS COUNTY, NC: Investigation Needed; With Amy Palacios
4684;;20260525;;7u4112o4Na4;;The Importance of IAJ Data | With Amanda Story & Crystal Salazar | Slam the Gavel Podcast 
4502;;20260525;;adac7eXYsno;;CPS Reform & Family Court Accountability | With Carrie Haight 2026 #maryannpetri
116;;20260525;;rQ8rf0y9SfE;;Steer The Horse #horse #horses #horsegirl #horseriding #fyp
338;;20260525;;dWDXp9RGgJQ;;Horse Trot #horse #horses #horsegirl #horseriding 
185;;20260525;;BPUcSOMIAx8;;My Flowers #flowers #flowerstv #flower #flowergarden 
META;;4670;;Slam The Gavel Podcast, Host Maryann Petri
