67;;20260911;;0Ezar14qrAk;;"Young Researchers’ Monographs" International Conference
1617;;20260911;;bBNkhcioVl8;;Legal Values Through the Lens of Young Researchers - Roundtable
473;;20260911;;Z6S897mqIso;;N. Walecka - Assessing Criminal Insanity in Judicial Practice: Insights from Forensic...
526;;20260911;;isY9s-8BA38;;M. Kazanowski - Between Judicial Pragmatism and European Legal Values: The Polish Approach
638;;20260911;;uwJp8ISUjCY;;T. Bojanowski - The Involvement of the Judiciary in the Preparatory Proceedings Model as a
510;;20260911;;Ye4NYMbromU;;J. Kot - The 17 J Threshold: Legal Fiction or Real Safety Standard?
620;;20260911;;vWpxHj0N_lg;;M. Niedbała - Between Freedom of Expression and Information Security. Disinformation as a 
770;;20260911;;caFMdBvseNI;;V. Czepek - Crimean Tatars Before and After Russia’s Annexation of the Crimean Peninsula
930;;20260911;;yGJgEf4l-Ko;;J. Czuba - Between Preservation and Infringement - Constitutional and Copyright Aspects of
702;;20260911;;gZvU_hVxZd0;;M. Burzymowska - The Constitutional Status of Children in Selected Member States of the Eu
528;;20260911;;1hxJ6JXLQuM;;I. Kilanowski - Where are the Bounds of State Involvement in University Activity? Universi
544;;20260911;;QBViHnMvs-g;;K. Kozłowska - Law as a Product of its Age: Revisiting the Schmitt–Kelsen Debate in Contem
585;;20260911;;udpaOXaJU44;;T. Mirosławski - Between Tradtion and Transformation - the Role of Young Legal Scholars in
279;;20260911;;Jeon-70g5Ec;;K. Zombory - Welcome Speech
169;;20260911;;zDl8V3yBVhQ;;M. Muszyński - Welcome Speech
470;;20260911;;bV6U0N7M384;;M. Wielec - Welcome Speech
60;;20260911;;toWe20BLT70;;"Quintessence Monographs Series" International Conference
3096;;20260911;;ou8A5HukAew;;Legal Values and Axiology, Morality, Theory of Law, Religion, and Administration - Roundta
1147;;20260911;;ja758FGBzI4;;K. Dobrzeniecki - Prof. Lech Morawski (1949-2017)
780;;20260911;;wlZkcq9eKXE;;W. Federczyk, A. Kosieradzka-Federczyk - The Axiology of the Public Law - Prof. Zbigniew C
783;;20260911;;fYkX6NaxdRQ;;S. Kotas-Turoboyska - Professor Grzegorz Jędrejek – his Life and Service to Academia, and 
1316;;20260911;;L0Rp2nCoXyM;;Z. Klafka - Catholics and Europe's Identity
1249;;20260911;;OOIXy84B4PQ;;R. Sadowski - The Role of Values in Supporting Legal Solutions
268;;20260911;;VRd07_vrJ7s;;K. Zombory -  Welcome Speech
159;;20260911;;b1ECDuSX5Ng;;M. Muszyński - Welcome Speech
439;;20260911;;6RME-t1ZrlU;;M. Wielec - Welcome Speech
77;;20260904;;tk8BwMBU6gU;;International and Comparative Children's Rights Master of Laws (workshop and final exam )
52;;20260904;;TdlV1EgJuLE;;Master in Human Rights and Rule of Law (workshop and final exam)
74;;20260825;;6mGCjoz6X7g;;"European Legal Values" International Scientific Conference
873;;20260825;;sIPMl7pCWQc;;M. Osuchowska - The Proportionality Test as a Tool for Weighing Arguments in Ideological C
1231;;20260825;;dF4heFjEnMI;;A. Kotowski - Do “European Legal Values” Exist?
1374;;20260825;;rLiN4qrTYxI;;T. Mirosławski - The Changing Concept of Employee Subordination – Where Does the Employer'
1094;;20260825;;oJFPEX3msIk;;M. Luty-Michalak - Children – A Source of Happiness or Problems? Poles' Opinions on Parent
1119;;20260825;;fTnULQLHsCE;;P. Bobrowicz - On the Sources, Course, and Effects of the Living Constitution Interpretati
1051;;20260825;;iF-OhZDJfZA;;K. Dobrzeniecki - Law, Traditional Values and the Digital Revolution
1348;;20260825;;QSpA0mzbVQk;;A. Syryt - Education as a Field of Value and Freedom Conflicts
1037;;20260825;;sXpIATNz-LA;;M. Tchórzewski - Migrations in the Context of Tensions Within the Fundamentals of European
