4835;;20200925;;XlHlGigTqfs;;BizCasting #024 :: Vinko Filipić
2550;;20200925;;plRG8elX-ME;;BizCasting #023 :: Davor Bilman
5509;;20200925;;BPFoyisaUl0;;BizCasting #022 :: Boris Žgomba
3841;;20200925;;8i44XBLDvtQ;;BizCasting #021 :: Davor Brkić
2831;;20200925;;SRIJuEWJWo8;;BizCasting #020 :: Lana Jurčević
3597;;20200925;;bM-keVssHtU;;BizCasting #019 :: Marinko Došen
5331;;20200925;;VEeltkw_Ek8;;BizCasting #018 :: Jelena Veljača
3627;;20200925;;uR3vi3xv8CE;;BizCasting #017 :: Vanja Bertalan
3718;;20200925;;loPxap3OCu8;;BizCasting #016 :: Božo Skoko
4024;;20200925;;cekwkIzanUU;;BizCasting #015 :: Luka Abrus
5273;;20200925;;YY9sBDrE0xc;;BizCasting #014 :: Tonči Huljić
3068;;20200925;;Ug8JNIAwmk8;;BizCasting #013 :: Manuela Šola
4504;;20200925;;CCOx2QrnNrQ;;BizCasting #012 :: Maša Zibar
4935;;20200925;;zvQgpu9IGEI;;BizCasting #011 :: Boro Vujović
1986;;20200925;;7G0d9hvtWco;;BizCasting #010 :: Vili Beroš
2003;;20200925;;rusJnqL_X4Y;;BizCasting #009 :: Grgur Gabrek
4032;;20200925;;3pGdeHmQp9A;;BizCasting #008 :: Dino Rađa
4457;;20200925;;vIzcAU03IA8;;BizCasting #007 :: Lana Klingor Mihić
3927;;20200925;;3-QRB5UBCPI;;BizCasting #006 :: Davorin Štetner
4114;;20200925;;VEnzDvULBnI;;BizCasting #005 :: Zdravko Marić
2599;;20200925;;oY06okW3f6s;;BizCasting #004 :: Boris Vujčić
3279;;20200925;;YF25E-pMxLQ;;BizCasting #003 :: Davor Bruketa
3389;;20200925;;p3fggTy2FfE;;BizCasting #002 :: Krešimir Macan
3354;;20200925;;Oc1YOEF9pEc;;BizCasting #001 :: Mate Janković
META;;1260;;BizCasting
