1368;;20260625;;y9OflAntjMs;;Limena glazba Rozga Sveta Ana
1700;;20260625;;a_txf1m9NVc;;Hrvatski puhački orkestar Gradska glazba Imotski
758;;20260625;;rydPGIqOy-8;;Hrvatska gradska glazba Vis
832;;20260625;;XgHQzAt-u50;;Limena glazba KUD-a Matka Laginje Sveti Lovreč
877;;20260625;;_uL5hiSjpPU;;Puhački orkestar DVD-a Gornji Desinec
941;;20260625;;hZvYhX9XG2Q;;Puhački orkestar Grada Preloga
738;;20260625;;CPWwcRQxy80;;Puhački orkestar DVD-a Virje
2625;;20260625;;fgdAtqlF6Pk;;DRAMSKI STUDIO LUDENS TEATRA – SKUPINA „LEPTIRI KUBUSARI“ - POBJEDNICI POVIJEST PIŠU
3860;;20260625;;vapYbwMsaFk;;UDRUGA ZA PROMICANJE KREATIVNIH AKTIVNOSTI ERROR  - JE LI TO BILA ŠEVA?
3232;;20260625;;v0DrZTfeqtY;;KOPRODUKCIJA „ČEŠKA BESEDA DOLJANI“ I „ČEŠKA BESEDA ŠIBOVAC“  -  PREVIŠE JE PREVIŠE
2488;;20260625;;trwt8-ih36s;;PROGLAŠENJE NOMINACIJA I NAGRADA - ZATVARANJE FESTIVALA
4701;;20260625;;o3Io1yCgNQY;;BISTRIČKI TEATAR „VENDE TAM“ IZ MARIJE BISTRICE - SAN LJETNE NOĆI (80')
2847;;20260625;;cw7lURDw_t4;;AMATERSKO KAZALIŠTE „JOSIP BADALIĆ“  KRIŽ   -  KARA-K-AS
3688;;20260625;;atazpfa-5gA;;DRAMSKA DRUŽINA CUK-A VODICE - DRAGA ULIJA - LJUBAVNA PISMA S OTOKA
4090;;20260625;;_YZn_2Rzs4o;;GRADSKO AMATERSKO KAZALIŠTE „LEO SRDOČ“ SLATINA  -  LAŽNA ZAKLETVA
2249;;20260625;;WDypshHYw5Y;;GSU „KAŠTELANSKO KAZALIŠTE“ - MARKO POLO
3641;;20260625;;58txxQLhRPU;;PUČKA SCENA HRVATSKE ČITAONICE HERCEGOVAC - DOK NAS SMRT NE RASTAVI
2455;;20260625;;-ZwGFzcS3CE;;SATIRIČKO KAZALIŠTE MLADIH – SLAVONSKI BROD  - MALI PRINC
2690;;20260625;;Vf8HivbrSJE;;UČILIŠTE ZKM-a „ZVJEZDANA LADIKA“  - NAPUŠTENA KUĆA
4252;;20260625;;DAEZJ5JWW1c;;KAZALIŠNA DRUŽINA „ŠTOLCER“ ČAKOVEC - MATRICA ZA TASJENKU
2537;;20260625;;5qrA51204Fc;;SCENA SISAK - TRI
5480;;20260625;;5ZT7AEJ0W68;;KAZALIŠNA DRUŽINA KUU „SELJAČKA SLOGA“ NEDELIŠĆE - BUBA U UHU
3852;;20260625;;36ynFnd7kWs;;VELOLUČKI PUČKI TEATAR - SPAJALICA
2616;;20260625;;2Uqa33QPnVY;;DRAMSKA SKUPINA UDRUGE PRESLICA - COPRNICE
3556;;20260625;;2SA7SGA_zME;;AMATERSKO KAZALIŠTE – PUČKO OTVORENO UČILIŠTE DR. ANTE STARČEVIĆ, GOSPIĆ - NAJSTARIJI ZANA
63;;20260425;;sVMAgfvj0C0;;66. FESTIVAL HRVATSKIH KAZALIŠNIH AMATERA - VODICE 2026
243;;20251225;;lDXScjPw-Ok;;Studio za plesnu edukaciju i umjetničko stvaralaštvo STUDIO 23, Karlovac
189;;20251225;;G4-Yvzqb7I8;;Pučko otvoreno učilište Duga Resa
319;;20251225;;ZwzFq0FFz8Q;;Pučko otvoreno učilište Duga Resa 2
225;;20251225;;qLysNGvda_4;;Plesni studio Shine, Osijek 2
304;;20251225;;R4bNjPu-Fn0;;Plesni studio Dom Kristalna kocka vedrine, Sisak
233;;20251225;;v99QmgDfTV4;;Plesni studio “Vindi” Vražadin
205;;20251225;;FpZXuSBal04;;Plesni studio “Vindi” Vražadin 2
231;;20251225;;_Jv4j518WNE;;UO Plesna radionica Ilijane Lončar, Požega
491;;20251225;;WzTP9pONyOs;;Plesni studio “Shine”, Osijek
243;;20251225;;UzZBdkSlIbY;;Plesni ansambl OŠ Dragutina Tadijanovića Vukovar
279;;20251225;;d8BExqB5AAI;;Plesna skupina Adawood Glazbene mladeži Koprivnica 2
263;;20251225;;jpZ5r3vWLyE;;Plesna skupina Adawood Glazbene mladeži Koprivnica
289;;20251225;;zDmkwkdBcic;;Plesna skupina “Mighty fighters”, OŠ Okučani
324;;20251225;;D_VRKV4rCUo;;Plesna skupina “Mighty fighters”, OŠ Okučani 2
265;;20251225;;4HfnKcSgz1s;;Plesna skupina “Crazy Hill” KUD a “Anka Ošpuh”, Ludbreg
5843;;20251225;;_nSr7b_U2pA;;36. SUSRET HRVATSKIH PLESNIH ANSAMBALA OSIJEK 2025.
8555;;20251225;;DTGa-nsLGYA;;22. Susret hrvatskih malih vokalnih sastava 2025. Đurđevac - subota
100;;20251225;;dcndD_wriNg;;VOKALNI SASTAV “STRUNE” KUD-A “PREGRADA”, PREGRADA - Žito žela prelepa devojka
75;;20251225;;mjlPnm1gxP8;;VOKALNI SASTAV “STRUNE” KUD-A “PREGRADA”, PREGRADA - Nesla dekla v melin
237;;20251225;;mcUzEVyJ9Nc;;VOKALNA SKUPINA “UMOLE”, PIĆAN - Kuća puna Naroda
249;;20251225;;coIHFgHsg6c;;VOKALNI SASTAV “OLALA” - Moja posljednja i prva ljubav
182;;20251225;;oF-MXkXwQL8;;VARAŽDINSKO OBRTNIČKO GLAZBENO DRUŠTVO, VARAŽDIN - Amen
171;;20251225;;WFA9MLP8bSo;;VOKALNI SASTAV “STRUNE” KUD-A “PREGRADA”, PREGRADA - Slovenija, od kod lepote tvoje
201;;20251225;;nLuqcELq0ww;;VOKALNA SKUPINA “UMOLE”, PIĆAN - Odjednom ti
211;;20251225;;4WD4LUKj5ig;;VOKALNI SASTAV “OLALA” - Zar je voljeti grijeh
153;;20251225;;leTkuvszadQ;;VARAŽDINSKO OBRTNIČKO GLAZBENO DRUŠTVO, VARAŽDIN - Agnus Dei
125;;20251225;;uLDuuaiP35c;;MUŠKA PJEVAČKA SKUPINA KUD-A “MATIJA ANTUN RELKOVIĆ”, DAVOR - Plakalo je mlado momče
205;;20251225;;LwzOBMQHAnI;;VOKALNI SASTAV “STRUNE” KUD-A “PREGRADA”, PREGRADA - Na babilonskim žalima
161;;20251225;;6wm0_mfrIOw;;VOKALNA SKUPINA “UMOLE”, PIĆAN - Cetina
169;;20251225;;3m0O2aX5baM;;VOKALNI SASTAV “OLALA” - Ružo crvena
211;;20251225;;IkLj3fsRUIg;;VOKALNA SEKCIJA FOLKLORNOG ANSAMBLA “IVAN GORAN KOVAČIĆ”, SISAK - Nekaj grmi z Otrovanca
225;;20251225;;7nokT3utHQ0;;MUŠKA PJEVAČKA SKUPINA KUD-A “MATIJA ANTUN RELKOVIĆ”, DAVOR - Svatovski bećarac
120;;20251225;;ZZ5kt3YG6ss;;ŽENSKI VOKALNI SASTAV “LERA“ HKUD-A “PETAR ZRINSKI”, VRBOVEC - Bilo nas je pet vu kleti
182;;20251225;;B7-0t91rfQg;;ŽENSKI VOKALNI SASTAV “LERA“ HKUD-A “PETAR ZRINSKI”, VRBOVEC - Malo Međimurje
META;;2180;;Hrvatski sabor kulture
