6956;;20250925;;Q-3zaPuMocg;;Vreme razotkrivanja: U toku je političko čišćenje Srbije | Ilija Vuksanović | Mario Zna, 3
5950;;20250925;;kVmV0Dwk6c4;;Razotkrivanje sistema koji vrišti od straha | Miša Bačulov | Mario Zna, 331 UŽIVO
7915;;20250925;;cBuxX_dAyUk;;Totalni raspad, ceo sistem puca po šavovima | Nikola Jović | Mario Zna, 330 Uživo
8490;;20250925;;yGjrbA8ohEs;;Opšta panika režima, slede velike promene u Srbiji | Vladimir Pavićević | Mario Zna, 329 U
7490;;20250925;;t4l-3rQFurs;;Narod ovo mora da čuje, Ratni veterani ostaju uz decu do kraja | Nenad Stanić | Mario Zna,
5090;;20250925;;re12w8HS6tw;;Zabranjena istina: Čovek koji je srušio zapadnu propagandu | Aron Palasios | Mario Zna, 32
6846;;20250925;;cCoLMOPJzsg;;Ovo je njihov kraj: Istina izlazi na videlo | Dejan Lučić | Mario Zna, 326 Uživo
9636;;20250925;;D1Zzel-CrAg;;Budite spremni: Ovo je signal koji smo čekali | Predrag Petković | Mario Zna, 325 UŽIVO
7661;;20250925;;Mg5OHBmn34A;;Istina je izašla - Ovo je borba koja menja sve | Jelena Pavlović | Mario Zna, 324 Uživo
11570;;20250925;;3GPwgzZc4CM;;Gospodari života i smrti: Vreme je za najopasniju priču ikada | Goran Jeremić | Mario Zna,
7970;;20250925;;s-0j5bX-8bo;;Raspad sistema: Ostalo im je još malo vremena | Ivica Božić | Mario Zna, 322 Uživo
5071;;20250925;;2Xl4CEidjxQ;;Ovo se čekalo: Spremite se za istinu koje se mnogi plaše | Šej Bous | Mario Zna, 321.
8840;;20250925;;f4LjbkoyOlA;;Stigao im je kraj: Ovo smo svi dugo čekali | Mila Alečković | Mario Zna, 320 Uživo
9096;;20250925;;p_aScvzbdjY;;Totalni raspad, ljudi moraju ovo da čuju | Boris Malagurski | Mario Zna, 319 UŽIVO
7237;;20250925;;bKNX_2oah34;;Oslobađanje Srbije i Sveta idu u jednom koraku | Alek Kavčić | Mario Zna, 318 Uživo
8155;;20250925;;QpZNVuxT_0s;;Režim je u panici! Narod zna pravu istinu | Aleksandar Jovanović Ćuta | Mario Zna, 317 Uži
8906;;20250925;;qLVRynDTVzM;;Ovo su odlučujući dani, narod je gladan istine | Ratko Ristić | Mario Zna, 316 Uživo
7981;;20250925;;9txd07xwVmA;;Istina izlazi na videlo, ovo niko ne može da zaustavi | Borislav Antonijević | Mario Zna, 
11492;;20250925;;FpsrxlQDugI;;Stigao im je kraj, više nemaju gde da se sakriju | Nikola Jović | Mario Zna, 314 Uživo
12144;;20250925;;HO3uh09u1OE;;Odavde nema nazad, hitno proširiti kapacitete zatvora i ludnica | Vuk Đuričić | Mario Zna,
7811;;20250925;;aVYCSUK7qX4;;Narod mora da čuje istinu, dosta je bilo lažne istorije | Miloslav Samardžić | Mario Zna, 
4540;;20250925;;vxWCRTi7cWE;;Ovo se čekalo: Tramp se vratio, ruše se snovi demonske elite | Mario Zna, 311 SPECIJAL UŽI
7340;;20250925;;FmH7mI5qme0;;Počela je globalna ludnica, svedoci smo velikih promena | Mario Zna, 309 Uživo
4975;;20250925;;uE_tozig9do;;Pokušali su da me ubiju: Proveo sam 5 dana u grotlu Trećeg Svetskog Rata | Mario Zna, 307 
6435;;20250925;;TkFWoF2ZfpU;;Istina o globalnom haosu, u pitanju je sudbina čovečanstva | Mario Zna, 306 Uživo
11285;;20250925;;4GNU3ZS9kWU;;Totalni raspad! Pred nama su dani koje su svi čekali | dr Miroslav Parović | Mario Zna, 30
5213;;20250925;;r9zULlRFvq8;;Ovo morate da vidite, glavni NATO lobista nam ponovo preti | Gunter Felinger | Mario Zna, 
9129;;20250925;;5lND5WXN7EU;;Zaboravite sve što ste znali, sada ćete čuti jedinu istinu | Nebojša Perović | Mario Zna, 
9541;;20250925;;sdfeY7v7s5w;;Panika je ogromna, srušeni su snovi duboke države | Zdravko Gojanović | Mario Zna, 302 UŽI
15149;;20250925;;qmNyByKgKq8;;Sve se menja | dr Branimir Nestorović i Aleksandar Pavić | Mario Zna, 301 Uživo
9580;;20250925;;YscvueMqZ90;;Spremite se za totalnu ludnicu | Milan Tarot | Mario Zna, 300 Uživo
11875;;20250925;;xz17O0i6HrY;;Ljudi treba da znaju šta sledi, spremite se za borbu | dr Milorad Stefanović | Mario Zna, 
8566;;20250925;;SP9o--3t7M8;;Globalna šizofrenija, trguje se ljudskim dušama | Stefan Gajić | Mario Zna, 298 Uživo
7910;;20250925;;RBeHaAd_Dv4;;Ništa više neće biti isto, počelo je globalno ludilo | Semir Osmanagić | Mario Zna, 297 Už
8592;;20250925;;3FCxUtVm73k;;Udari će biti sve jači, na snazi je masovna kontrola uma | Nenad Ilić | Mario Zna, 296 UŽI
9520;;20250925;;BdQ5OzIiXKs;;Nema praštanja, odgovaraće svi oni koji nam uništavaju živote | Miša Bačulov | Mario Zna, 
10611;;20240925;;5RZJrO0sRyc;;Ovo je borba za opstanak, slede veliki udari na čovečanstvo | Milan Vilić | Mario Zna, 294
7331;;20240925;;AQpSCmxDa0A;;Ostaćete bez teksta, niko nije smeo ovo da kaže ljudima | Aco Anđelković | Mario Zna, 293 
7211;;20240925;;pSwppv-wRMk;;Nećemo još dugo čekati, stižu dani konačnog obračuna | Miloš Dimitrijević | Mario Zna, 292
8716;;20240925;;5XSoMWEZWHk;;Počeli su direktni udari, sve može da nestane u trenutku | Aleks Đuričić | Mario Zna, 291 
8761;;20240925;;ghEdc5yXN4Q;;Ljudi nisu svesni onoga što nas čeka, postali smo pokretne mete | Ivica Božić | Mario Zna,
8045;;20240925;;cymKa4s-skk;;Šta se desilo?! Imamo još jako malo vremena kao narod | Duško Kuzović | Mario Zna, 289 Uži
9355;;20240925;;tXEaAhTMEiI;;Ovo kriju od naroda a mnogo je važno, pred nama su dani borbe | Saša Jovičić | Mario Zna, 
8447;;20240925;;rkM_0ALo9C4;;Čovek koji je pobedio SMRT ima nešto važno da vam kaže | Miroslav Gligorević | Mario Zna, 
10665;;20240925;;yCSFBgoDX_w;;Atmosfera ključa, pred nama su dani odluke | Branimir Nestorović | Mario Zna, 285 Uživo
7391;;20240925;;fclc2lX1GxQ;;Pred nama su odlučujući dani, slušajte pažljivo i budite spremni na sve | Mario Zna, 284 U
9218;;20240925;;_mQ1q-K9qNU;;Udahnite duboko, ono što ćete čuti može da promeni sve | DJ369369 | Mario Zna, 283 Uživo
