1176;;20260922;;yK5nAAYf9W0;;SCR Update #406: Navigating 7% Mortgage Rates, Closing Delays & Realtor Safety Tips - 9/21
1251;;20260922;;tQkeSrrzhNk;;SCR Update #405: New Credit Models, SC Market Trends & REALTOR® Safety - 9/14/26
1268;;20260911;;wkLorlr-jN4;;SCR Update #404: Landmark Legal Decisions, AI Boundaries & Member Survey Insights - 9/8/26
2610;;20260904;;uhNb48c8VZs;;SCR Update #403: NAR Settlement, REC Off-MLS Guidance & Health Plan Relief - 8/31/26
1196;;20260825;;XSO-D0UbCKI;;SCR Update #402: Short-Term Rental Ordinance, New REC Guidance, and More - 8/17/26
1081;;20260825;;CIkQ_dnZMtg;;SCR Update #401: Adapting to Change, New Condo Rules & Risks of Private Listings - 8/10/20
450;;20260825;;CXzwFPpmAxI;;SCR Update: Legal Edition--Business Unusual, Legislative Changes & Team Regulations - Aug.
848;;20260825;;lqCgN9CWiWY;;SCR Update #400: Breakdown of the New SC Real Estate Advertising Rules - July 29, 2026
1426;;20260725;;jxdExceIy-Q;;SCR Update SPECIAL EDITION: Economic Update with Economist Joey Von Nessen
2846;;20260725;;Cqv-fSdMWMU;;SCR Update #399: New Squatter Laws, Federal Housing Act & Title Scams - July 13th, 2026
755;;20260725;;ZQMp43hFA34;;SCR Update #397: Is the Housing Inventory Deficit Reversing? - June 29, 2026
1037;;20260625;;6Guhp9peYP0;;SCR Update #396 — NAR Board Highlights & Compliance Warnings - June 22nd, 2026
637;;20260625;;1IlogGzYeuk;;SCR Update #395 — Why "True" Housing Affordability May Be Further Away - June 8th, 2026
741;;20260625;;6YOwZzM9buk;;SCR Update #394 - Celebrating National Homeownership Month - June 1st, 2026
3359;;20260625;;eJ0glGVwf74;;BIC Update (via Zoom)
621;;20260625;;FdbA0WgVWCM;;BIC Update (via Zoom)
1101;;20260525;;5Yuel-O3wUw;;SCR Update #393 —The Paperwork Trap: Advertising Law Every SC Agent Needs to Know - May 11
637;;20260525;;fnUvQR-_Z8U;;SCR Update #391 — The Kessel Run of Real Estate - May 4th, 2026
975;;20260425;;m_N_njS2tko;;SCR Update #390 — Rates, Ratios, and Robes - April 23, 2026
627;;20260425;;qm1nDlrdgGo;;SCR Update #389 — The Tuccori Settlement & New Advertising Rules - April 13, 2026
1260;;20260325;;6vufx4bO8kc;;SCR Update #387 — The End of Silos, FinCEN Updates, & REALTOR® Safety - March 24, 2026
1220;;20260325;;rZn3YvB8iCs;;SCR Update #386— Clover and Compliance - March 17, 2026
1692;;20260325;;wgpzOK7sRMI;;SC REALTORS® Town Hall - New Forms Update
790;;20260225;;cxD18V1LZ7Q;;SCR Update #384— New Housing Laws, SC Move-In Tips, and Industry News - February 10, 2026
