1651;;20240925;;rVzFDI39-fU;;Sailing Weather & MORE with Sebastian Wache
719;;20240925;;gBYXEqzxYz0;;Messereview am Sonntag, den 28.01.2024
925;;20240925;;c9iTHbu0bP0;;The Sailmaker from Lake Constance - ELVSTRØM
1024;;20240925;;qfjXlU4RN6E;;Partners & Technology - GARMIN/Navionics
3651;;20240925;;BdnGYAQXvS0;;Charterreviere weltweit - Ümit & Thomas segeln um die Welt.
1854;;20240925;;-Set3tD2CWs;;Kaufcharter Weltweit mit Klaus Pitter
694;;20240925;;drGoygJKO_4;;Messereview am Samstag, den 27.01.2024
1033;;20240925;;-J-0mQJLnrA;;Die Segelmanufaktur vom Bodensee - Elvstrøm Sails mit Jakob Gruber.
799;;20240925;;WODHsSUgiMw;;Appex Trade präsentiert: FireEx® Marine.
1263;;20240925;;XwT464c6_LY;;Revier Kompass Griechenland mit Thomas Käsbohrer.
1447;;20240925;;n4VYbPBfOUM;;Cruising Guide Croatia with Thomas Käsbohrer
888;;20240925;;LV-vgo-GJQY;;Technische Wartung von Yachten mit Marko Peresa
1247;;20240925;;B-DTeby5V2I;;Kaufcharter mit Marko Zacherl
1084;;20240925;;HdvqioDzmKI;;New Yachts - BAVARIA YACHTS with CMO Markus Schlichting.
504;;20240925;;Mojo5xycnp4;;Messereview am Freitag, den 2.01.2024
701;;20240925;;LHyPHMBDr3Q;;Marina Polesana Pula - Interview mit Vanja Cencič.
1359;;20240925;;X_Xt6r3poME;;Revierkompass Mallorca with Thomas Käsbohrer.
1644;;20240925;;ixvriX6S_8Q;;Sardinia Cruising Guide with Thomas Käsbohrer
731;;20240925;;tQk-KNjxM88;;Owner Relations Pitter Croatia - Weil es um mehr geht als einen Yachtkauf.
1626;;20240925;;8Y8eM1itNeA;;To the dream yacht with the purchase-charter model - Interview with Managing Director Klau
1082;;20240925;;M4xV4juTlLg;;Neue Yachten - Daniel Kohl von Fountaine Pajot im Interview.
757;;20240925;;s6Kicf2I0LA;;Messereview am Mittwoch, den 25.01.2024
841;;20240925;;j_WY3OvT6mo;;Caribbean cruising area compass - with Ulrich Danne from Charterwelt.
1179;;20240925;;-CR79truXQg;;Cruising Guide Greece with Thomas Käsbohrer
746;;20240925;;3WmQZqYb-V4;;Lithium-Ionen-Batterie - Dominik Kemmerer von BOS-AG im Interview.
1063;;20240925;;X1WjA8emZBA;;MySea - Gründer Axel Düllberg im Interview.
760;;20240925;;-5Twf83uITs;;Regatta Sailing - Sail & Fun with Sandra Schaule & Susanne Gigl from Pitter Yachting.
792;;20240925;;Ionxu4XjfnA;;Yacht Service Center
896;;20240925;;Dfzw82aq4Dk;;Neue Yachten - Andrés Cárdenas, NUVA Yachts.
916;;20240925;;kJ3vDCOWS-o;;Sentinel Tracking
840;;20240925;;6Fhw5hyxucQ;;Technik & Partner mit Garmin x Navionics
1320;;20240925;;s5ZNglxFlbg;;Revier Kompass Elba mit Thomas Käsbohrer
1726;;20240925;;rdezfNRXcnk;;Revier Kompass Kroatien mit Thomas Käsbohrer
895;;20240925;;GJkn7kQgCck;;Croatia Sailing Academy & Marina 21 Pula.
921;;20240925;;4evW_yhMXgY;;Elektro Yachts
682;;20240925;;zgg8sRLQWBE;;Messereview am Dienstag, den 23.01.2024
586;;20240925;;LTtYS_qvc3Y;;O MORE MATI - unserem Meer zu Liebe!
1127;;20240925;;i9K_SHus_jU;;Ultra Marine - Leidenschaft für das Meer mit Eric Halada.
1406;;20240925;;N5vmeJfxzdw;;Revier Kompass Seychellen - mit Ulrich Danne von Charterwelt.
1249;;20240925;;52KSLLBEaBY;;Cruising Guide Turkey with Ümit Uzun, CEO Charterbar Yachting
1221;;20240925;;YxanMNKO1Ls;;Inhouse Yachtservice - Technische Wartung von Yachten bei Nautic Alliance.
1070;;20240925;;PTADv02Bsow;;Choosing the Right Charter Base - with Klaus Pitter.
1275;;20240925;;D9FwxkQif1c;;NEUE YACHTEN - Fountaine Pajot
713;;20240925;;ypGai2VDh4c;;Messereview am Montag, den 22.01.2024
775;;20240925;;qKcEZNv9T_w;;Nautic Alliance x GARMIN
1276;;20240925;;_oDaa7__5gc;;Revier Kompass Mallorca mit Thomas Käsbohrer
1296;;20240925;;Acy1sdScVKA;;Revier Kompass Griechenland mit Luca Wittig.
1327;;20240925;;6hyv6mlle9Y;;Nautic Alliance - Kauf-Charter Yachten
1098;;20240925;;75ABjnduznY;;NEUE YACHTEN - Bavaria
894;;20240925;;uNgme4weF8k;;Messereview am Sonntag, 21.01.2024
1472;;20240925;;26ztTHCLGMk;;Elektromotoren - Antrieb der Zukunft
1016;;20240925;;f2l-T3Ly6wU;;Revier Kompass Kroatien mit Thomas Käsbohrer
1141;;20240925;;BUqR2AbDv9k;;Reviere weltweit - mit Thomas Käsbohrer und Ümit Uzun.
966;;20240925;;JK5KrYJPJ1k;;WELCOME ON BOARD - Das ist die Nautic Alliance.
1430;;20240925;;zPCRjAFxu2I;;Kaufcharter Yachten
971;;20240925;;2jByehPvom4;;DUFOUR - der französische Hersteller von Luxusbooten.
410;;20240925;;DkP3mUfHUIg;;Eröffnung Nautic Alliance x BOOT 2024
6412;;20240925;;bh_7_C_v-70;;Weihnachten bei "Segeln ist Meer"
4130;;20240925;;92mXkR_ntEY;;The Simply Ocean Show - with Ümit Uzun - Episode 2
3262;;20240925;;6GHfxztk7pQ;;Die einfach Meer Show - mit Ümit Uzun
