7515;;20260923;;PtMgytIKks4;;UŽIVO: VANJA ELEZ – AI, IZBORI 2026 I BIBLIJSKE DOGME
640;;20250925;;FfI8WuRNSDM;;LIVE - Pomračenje Meseca Vanja Elez Podcast
4014;;20250925;;L9FFfjV4Ya8;;LIVE SLOBODAN JOVANOVIĆ - NOVI SAD I VOJVODINA U STALNOM PROTESTU
7638;;20250925;;g-azMiPxlmE;;LIVE VANJA ELEZ - 20.000 PRATILACA - NOVI PAPA, POJAVA MAHDIJA, ZLATO I KRIPTO
6797;;20250925;;dtQ2DImhgYM;;TEŠA TEŠANOVIĆ - BLOKADA 15. MARTA PREKRETNICA
7290;;20250925;;JEMo_wgwGZg;;MIROSLAV PAROVIĆ - DA LI SU STUDENTI OZNAČILI KRAJ REŽIMA - Vanja Elez Podcast
5313;;20250925;;YDBOe1pspwU;;LIVE VANJA ELEZ - ŠTA NAM DONOSI 2025 - 22.12.2024 - Vanja Elez Podcast
7287;;20250925;;o_tIkjMIqb4;;LIVE - ŠTA JE ZAPRAVO CIONIZAM - 17.11.2024 - Vanja Elez Podcast
12232;;20250925;;TJpf_h6YYTs;;LIVE   IZBORI USA - 05.11.2024 - Vanja Elez Podcast
7535;;20250925;;LjWtf-NHSb8;;LIVE  VANJA ELEZ - BIBLIJA - SUKOB IZRAEL IRAN - IZBORI USA - 20.10.2024
7499;;20250925;;uTUED4ng_J0;;LIVE  VANJA ELEZ - BIBLIJA I SUKOB NA BLISKOM ISTOKU - 06.10.2024
5976;;20240925;;J-xWTPaVXNU;;LIVE  VANJA ELEZ - FUDBAL - GLOBALIZAM, KLADIONICA, MAGIJA
7392;;20240925;;Mz85ToJcrlw;;LIVE  VANJA ELEZ - KREACIJA ILI EVOLUCIJA - NAUČNI DOKAZI
7614;;20240925;;rW-MBRWhqzs;;LIVE  MIROSLAV PAROVIĆ - IZBORI 2024 BOJKOT ILI IZLAZAK? - Vanja Elez Podcast 47
5862;;20240925;;zaEw3Zg25a8;;LIVE  VANJA ELEZ - KO ĆE BITI SLEDEĆI AMERIČKI PREDSEDNIK ?
7235;;20240925;;wpgNa2ZmVpY;;LIVE VLADIMIR ŽILENKOV I VANJA ELEZ - PITANJA I ODGOVORI 001
5349;;20240925;;ilQynkfY6kU;;LIVE VANJA ELEZ - POMRAČENJE SUNCA
6706;;20240925;;AIgx71q1RgE;;LIVE VANJA ELEZ - BIBLIJA NASTANAK I AUTENTIČNOST
5965;;20240925;;lDva4CrzrgM;;LIVE VANJA ELEZ - AGENTI STRANIH SLUŽBI U DOMAĆIM MEDIJIMA
6933;;20240925;;qR4BBzc7Vn8;;LIVE VANJA ELEZ - BIBLIJA I ARHEOLOGIJA
6959;;20240925;;hsHHDtKiN5s;;LIVE VANJA ELEZ - RIMSKA 2023 godina
3352;;20240925;;PP1HSBkJsnk;;LIVE VANJA ELEZ - VANJE ELEZ PODCAST 42 - IZBORI 2023
6241;;20240925;;JwYA6jyoE_U;;LIVE VANJA ELEZ - Vanja Elez Podcast 039 - Proročanstva Nostradamus, Tarabići, Malahija, F
5213;;20240925;;F-We3yeA7dA;;LIVE VANJA ELEZ - Vanja Elez Podcast 035 - ARMAGEDON
